experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.821196+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,84,149500,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.821588+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,84,175400,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.821814+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,84,44100,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.821903+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,85,158200,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.822274+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,85,148100,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.822473+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,85,44600,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.822557+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,86,149400,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.822908+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,86,151200,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.823116+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,86,44300,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.823199+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,87,161500,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.823577+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,87,156500,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.823788+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,87,46300,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.823876+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,88,158500,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.824248+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,88,156300,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.824476+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,88,45100,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.824949+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,89,181400,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.825334+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,89,151500,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.825543+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,89,45400,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.825628+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,90,151400,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.825973+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,90,151800,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.826176+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,90,44300,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.826259+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,91,150500,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.826604+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,91,148900,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.826803+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,91,44300,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.826886+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,92,152900,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.827234+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,92,147900,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.827431+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,92,44200,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.827514+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,93,168700,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.827877+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,93,148000,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.828074+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,93,44100,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.828157+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,94,235300,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.828618+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,94,158300,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.828838+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,94,45800,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.828924+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,95,156900,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.829283+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,95,149700,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.829487+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,95,49600,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.829578+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,96,190100,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.829973+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,96,149600,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.830174+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,96,44500,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.830259+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,97,156600,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.830614+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,97,152200,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.830819+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,97,44100,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.830903+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,98,151900,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.831249+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,98,160300,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.831459+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,98,44400,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.831548+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,99,152400,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.831894+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,99,147500,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.832092+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,99,44100,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.832176+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,100,150400,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.832519+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,100,148000,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.832718+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,100,44200,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.832805+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-768,keygen,1,210200,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.833239+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-768,encapsulation,1,183000,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.833482+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-768,decapsulation,1,74800,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.833601+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-768,keygen,2,174400,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.833992+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-768,encapsulation,2,175200,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.834220+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-768,decapsulation,2,69000,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.834329+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-768,keygen,3,182900,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.834729+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-768,encapsulation,3,196700,,True,
d7fff568-167f-493a-a0a4-a1951de7ce0b,2c3aeb11-0975-4471-b3a2-4847e2a502eb,2026-08-12T16:53:20.834977+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-768,decapsulation,3,67900,,True,
